time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
32.57,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029718572682633,0.0013058491394930941,1.4995529144911262,-1.0592068228240986e-06,9.123453615142106e-05,-2.15544114663371e-05,-9.023613091610614e-07,-0.017218390542118434,0.1093984581675266,-5.767276705460005e-08,-4.878090334604165e-07,0.007115809742831663,0.9938746076786475,0.10918039028241061,0.01711451399820036,-0.10916419072358963,0.9940219526635043,-0.0018807144114049612,-0.017217539756824954,9.022275495957017e-07,0.9998517671754688,14.13369559313774,-14.136078092314671,14.157731966540343,-14.155353111945342,14.13369559313774,-14.136078092314671,14.157731966540343,-14.155353111945342,14.133696140126643,-14.136077835520316,14.157731798791989,-14.155353746751045,-0.014682298671274898,-0.0007051364209064666,1.6007954002222884,1.1431102372818154e-05,0.00010398245498378624,0.0,8.548030682130093e-15,0.0,0.029062513446646607,0.00804672477420668,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562538979699156,-1.676435788850726e-06,3.96062591142128e-07,3.352871577701452e-08,0.0005512507795939831,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
32.58,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290297081382364,0.0013067614074615873,1.4995527010786538,-1.0277623822563813e-06,9.121996984927158e-05,-2.1129568122787327e-05,-9.026656952453962e-07,-0.017218395502345392,0.10946961622639578,-7.390565550710181e-08,-4.962554757022189e-07,0.007115803098405624,0.9938668371656258,0.10925112268377389,0.017114385023434826,-0.10923491262566663,0.9940141810816989,-0.0018819330866311082,-0.017217544716316646,9.025318904829372e-07,0.9998517670900657,14.133694540440652,-14.136078583389224,14.15773228841034,-14.15535189237707,14.133694540440652,-14.136078583389224,14.15773228841034,-14.15535189237707,14.133695095301078,-14.136078323969178,14.157732117594843,-14.155352534618,-0.014682308784792954,-0.0007055907032494381,1.6007953175280178,1.1438509078528769e-05,0.0001039816454468271,0.0,8.547854793732264e-15,0.0,0.029062547312516448,0.008046722807154766,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562537823987807,-1.6761680977140388e-06,3.882560810359053e-07,3.352336195428077e-08,0.0005512507564797561,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
32.59,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902969801550514,0.001307673530339349,1.4995524918852863,-9.968702271551631e-07,9.120559602289393e-05,-2.0710302697709037e-05,-9.031108783470451e-07,-0.017218400553711988,0.10954077421659433,-8.397644794591575e-08,-5.020546767785962e-07,0.007115796478705494,0.9938590616261374,0.109321854466098,0.01711425603720803,-0.10930563390620339,0.9940064044739743,-0.0018831519017649687,-0.017217549766934466,9.029770075152542e-07,0.9998517670030933,14.133693491850028,-14.13607907514031,14.157732609613557,-14.155350675566437,14.133693491850028,-14.13607907514031,14.157732609613557,-14.155350675566437,14.133694045703544,-14.13607881420917,14.157732439605603,-14.15535131912404,-0.014682318785644794,-0.0007060450064187157,1.6007952352258237,1.1445899329269495e-05,0.00010398082945922841,0.0,8.540666465577268e-15,0.0,0.029062581448421058,0.008046721011533831,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562536688576837,-1.675903943950524e-06,3.805520657174086e-07,3.351807887901048e-08,0.0005512507337715368,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
32.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029688199334176,0.001308585508697131,1.4995522868588453,-9.664584164275504e-07,9.119106577675531e-05,-2.0296478416086444e-05,-9.036935086128225e-07,-0.01721840567105772,0.10961193213830227,-1.0334552591718612e-07,-5.069222712911313e-07,0.007115789890768462,0.993851281060647,0.109392585629148,0.017114127014849146,-0.10937635456506944,0.9939986228403705,-0.001884370850737806,-0.017217554883521637,9.035595513363784e-07,0.9998517669149847,14.133692442051434,-14.13607957161705,14.157732935156801,-14.155349457171186,14.133692442051434,-14.13607957161705,14.157732935156801,-14.155349457171186,14.133692987316044,-14.136079311577893,14.15773276413869,-14.155350090208403,-0.014682328706436272,-0.0007064991599290627,1.6007951532809932,1.1453318050328855e-05,0.00010398001165312174,0.0,8.54290777525703e-15,0.0,0.02906261584993506,0.00804671933575323,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562535570821885,-1.6756369165197174e-06,3.7294803191135797e-07,3.3512738330394346e-08,0.0005512507114164377,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
32.61,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902967868490691,0.0013094973432370006,1.4995520859428102,-9.365162782907576e-07,9.117677087594933e-05,-1.9888185085166686e-05,-9.044171900974659e-07,-0.01721841086019487,0.10968308999188381,-1.1633868274078492e-07,-5.13193021041259e-07,0.007115783339498626,0.9938434954690696,0.10946331617299099,0.017113997961709624,-0.10944707460225908,0.9939908361808947,-0.0018855899377790229,-0.017217560071889588,9.042831254666784e-07,0.9998517668256397,14.133691395348562,-14.136080067657161,14.157733261336888,-14.155348242939867,14.133691395348562,-14.136080067657161,14.157733261336888,-14.155348242939867,14.133691946353958,-14.136079805859373,14.157733088662392,-14.155348881858194,-0.014682338549954732,-0.0007069533558928555,1.6007950717607533,1.1460719824151457e-05,0.00010397919900254265,0.0,8.544832643487963e-15,0.0,0.029062650513047007,0.008046717791034198,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562534470331156,-1.6753742140977435e-06,3.654456298109677e-07,3.3507484281954874e-08,0.0005512506894066231,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
32.62,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029669467311937,0.0013104090353108632,1.499551889082426,-9.070990072338869e-07,9.116258572259688e-05,-1.948534221003746e-05,-9.05261696367115e-07,-0.01721841612073959,0.10975424777808786,-1.2849222745549407e-07,-5.182364458055859e-07,0.007115776832410899,0.9938357048513833,0.10953404609766855,0.01711386887959128,-0.10951779401816049,0.993983044495556,-0.001886809142760439,-0.017217565331654514,9.051275064704892e-07,0.999851766735065,14.133690350841096,-14.136080565667365,14.15773358897186,-14.155347030388274,14.133690350841096,-14.136080565667365,14.15773358897186,-14.155347030388274,14.133690901005936,-14.136080301931646,14.15773341536197,-14.155347669451547,-0.014682348286700012,-0.000707407533517468,1.6007949906564451,1.1468120518349426e-05,0.00010397838389044005,0.0,8.545430154817387e-15,0.0,0.02906268543365627,0.008046716392138798,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562533389132785,-1.6751135288832915e-06,3.580433803213607e-07,3.350227057766583e-08,0.0005512506677826558,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
32.63,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029660541175412,0.0013113205862361837,1.4995516962218085,-8.78200574280396e-07,9.11486055786784e-05,-1.908795714824198e-05,-9.062153258795809e-07,-0.017218421439792804,0.10982540549765991,-1.3634743785781472e-07,-5.22887249463966e-07,0.00711577037413688,0.9938279092077813,0.10960477540336495,0.017113739756929355,-0.10958851281318228,0.9939752477843484,-0.0018880284526563472,-0.017217570649919273,9.060809945403469e-07,0.9998517666434832,14.133689309481099,-14.136081064483413,14.157733917382926,-14.155345820950778,14.133689309481099,-14.136081064483413,14.157733917382926,-14.155345820950778,14.133689859282304,-14.136080799849617,14.157733743040282,-14.155346459809103,-0.0146823579169051,-0.0007078617400971417,1.6007949099986634,1.1475509978879463e-05,0.00010397756864125932,0.0,8.549201477286161e-15,0.0,0.029062720607219556,0.0080467151272255,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562532327005243,-1.6748566113091574e-06,3.507414186223968e-07,3.349713222618315e-08,0.0005512506465401049,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
32.64,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290296519014291,0.0013122319968285152,1.4995515073098005,-8.498550943095793e-07,9.113452069577848e-05,-1.86958987732207e-05,-9.072854183391926e-07,-0.017218426806410465,0.1098965631508289,-1.5313419648273956e-07,-5.24530588548371e-07,0.007115763969070641,0.9938201085384792,0.10967550409007659,0.017113610582018324,-0.10965923098721578,0.9939674460472863,-0.0018892478735696694,-0.01721757601574142,9.071509282927281e-07,0.999851766551082,14.133688267914014,-14.13608156878774,14.157734249628332,-14.155344609660654,14.133688267914014,-14.13608156878774,14.157734249628332,-14.155344609660654,14.133688808216764,-14.136081304495848,14.157734075382852,-14.15534523879361,-0.014682367421308344,-0.0007083158244317988,1.6007948297546841,1.1482926767317424e-05,0.0001039767454840357,0.0,8.546503282350068e-15,0.0,0.02906275602940659,0.00804671399241913,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562531285201794,-1.674597769782546e-06,3.4353733525660465e-07,3.3491955395650925e-08,0.0005512506257040359,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
32.65,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902964354272396,0.0013131432681960742,1.4995513222912162,-8.219758357742559e-07,9.112067608693098e-05,-1.830922889825638e-05,-9.084783108004513e-07,-0.01721843221269611,0.10996772073812247,-1.6537829996074997e-07,-5.283743793912604e-07,0.007115757622067574,0.9938123028436079,0.1097462321580798,0.01711348134628914,-0.1097299485404436,0.9939596392843524,-0.001890467410942935,-0.01721758142122567,9.083436438428591e-07,0.9998517664579978,14.133687228870688,-14.136082073184609,14.157734583467604,-14.155343402392106,14.133687228870688,-14.136082073184609,14.157734583467604,-14.155343402392106,14.13368777617388,-14.136081806635355,14.157734406316122,-14.155344037834825,-0.014682376839656766,-0.0007087699559555071,1.6007947499787485,1.1490331891692646e-05,0.0001039759295423546,0.0,8.543804626153527e-15,0.0,0.029062791695685104,0.00804671296157259,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756253026053538,-1.6743433438244722e-06,3.3643226601071154e-07,3.348686687648944e-08,0.0005512506052107076,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
32.660000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029635459962153,0.0013140544020948592,1.4995511411112554,-7.946640051823409e-07,9.110710416260123e-05,-1.792791102959789e-05,-9.097780375716279e-07,-0.017218437662329732,0.11003887826050576,-1.7173976293498674e-07,-5.30443014012268e-07,0.0071157513402819676,0.9938044921230518,0.109816959607704,0.01711335205512433,-0.10980066547346128,0.9939518274955241,-0.0018916870493269696,-0.017217586870051472,9.096431778655685e-07,0.9998517663641668,14.133686194011792,-14.136082578487189,14.157734917329513,-14.155342198419714,14.133686194011792,-14.136082578487189,14.157734917329513,-14.155342198419714,14.1336867403783,-14.136082310307899,14.157734740329898,-14.15534283474468,-0.014682386119834403,-0.0007092241514203775,1.600794670681604,1.1497721286740283e-05,0.00010397510936349076,0.0,8.544907858657066e-15,0.0,0.02906282760180024,0.00804671207058186,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562529256725286,-1.6740939290900183e-06,3.294255403217603e-07,3.3481878581800365e-08,0.0005512505851345057,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
32.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902962764777191,0.001314965399951259,1.4995509637196667,-7.678749151332695e-07,9.109347478510562e-05,-1.755182740759658e-05,-9.111804613743155e-07,-0.017218443136525735,0.11011003571856705,-1.866111246443737e-07,-5.312166180636435e-07,0.007115745127989916,0.9937966763771218,0.10988768643910654,0.01711322269028552,-0.10987138178653236,0.9939440106807984,-0.001892906782556142,-0.01721759234343602,9.11045393695996e-07,0.9998517662699133,14.133685158746749,-14.136083088816964,14.157735255561114,-14.155340993391833,14.133685158746749,-14.136083088816964,14.157735255561114,-14.155340993391833,14.133685696253634,-14.13608282135961,14.157735077845455,-14.15534161941038,-0.014682395280997435,-0.000709678249955348,1.600794591835971,1.1505136752277402e-05,0.00010397428606175674,0.0,8.543882215150652e-15,0.0,0.029062863743141487,0.008046711282890397,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756252827212877,-1.6738434592456791e-06,3.2251499433215434e-07,3.347686918491358e-08,0.0005512505654425754,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
32.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902962010099812,0.0013158762633473746,1.4995507900622518,-7.415713470168056e-07,9.108015062081782e-05,-1.7181039689862654e-05,-9.126854126974125e-07,-0.017218448638844683,0.11018119311310708,-1.954790811642667e-07,-5.338674697221737e-07,0.0071157389892833114,0.993788855605721,0.10995841265272366,0.017113093255306747,-0.10994209748008915,0.9939361888401392,-0.0018941266108637596,-0.01721759784493934,9.125501218480801e-07,0.9998517661751753,14.133684126726276,-14.136083599049597,14.15773559499381,-14.155339792901827,14.133684126726276,-14.136083599049597,14.15773559499381,-14.155339792901827,14.133684669952649,-14.136083329555348,14.157735415042284,-14.155340424429365,-0.01468240433875587,-0.0007101324298749515,1.6007945134955397,1.1512536185481051e-05,0.00010397346899820117,0.0,8.54958861603408e-15,0.0,0.029062900115385714,0.008046710598760326,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756252730537841,-1.6735985982476686e-06,3.1570176098083295e-07,3.347197196495337e-08,0.0005512505461075682,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
32.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902961281447641,0.0013167869942102292,1.4995506200866358,-7.158393555620804e-07,9.106696214449939e-05,-1.681545560720629e-05,-9.142802528457546e-07,-0.017218454169164166,0.11025235044510372,-2.054002397884982e-07,-5.341221308816932e-07,0.00711573292994976,0.9937810298087977,0.11002913824895433,0.01711296375143354,-0.11001281255474696,0.993928361973516,-0.0018953465216885173,-0.017217603374439037,9.141447255001101e-07,0.9998517660799549,14.133683097052435,-14.136084112530883,14.157735936384798,-14.155338593469219,14.133683097052435,-14.136084112530883,14.157735936384798,-14.155338593469219,14.13368363937105,-14.136083839989357,14.157735755235764,-14.15533922593806,-0.014682413248376434,-0.0007105866091763216,1.6007944356452997,1.1519939948525238e-05,0.00010397264575738364,0.0,8.547834919987857e-15,0.0,0.029062936714190968,0.008046710042336092,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756252635963642,-1.673356231163687e-06,3.0898414482660553e-07,3.346712462327374e-08,0.0005512505271927285,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
32.7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029605782686586,0.0013176975941195062,1.4995504537408821,-6.90616887584641e-07,9.105397200690908e-05,-1.645505945696608e-05,-9.159706139385178e-07,-0.017218459713261462,0.11032350771526842,-2.1442855020876273e-07,-5.34849968591694e-07,0.007115726952121713,0.9937731989865699,0.11009986322824544,0.017112834163891415,-0.11008352701088314,0.9939205300808927,-0.0018965665190724388,-0.01721760891771451,9.158348359365872e-07,0.9998517659844972,14.13368206953366,-14.136084627916224,14.157736280094436,-14.155337396605923,14.13368206953366,-14.136084627916224,14.157736280094436,-14.155337396605923,14.133682610243065,-14.136084355065554,14.157736097654231,-14.155338026525149,-0.014682422037440261,-0.0007110408193241096,1.600794358303754,1.1527342508615228e-05,0.00010397182452294067,0.0,8.546736209004596e-15,0.0,0.029062973534840265,0.008046709583770875,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562525432622362,-1.6731175091323396e-06,3.023618573078239e-07,3.346235018264679e-08,0.0005512505086524473,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
32.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029599000422908,0.0013186080652788762,1.4995502909719534,-6.659111929681603e-07,9.104126924666507e-05,-1.6099842568986098e-05,-9.177415998133146e-07,-0.0172184652740319,0.11039466492477082,-2.191690341271486e-07,-5.3612837163205e-07,0.007115721060690537,0.9937653631389121,0.11017058759114794,0.017112704497176775,-0.11015424084929797,0.9939126931622213,-0.0018977865885434898,-0.017217614477660657,9.176055592031692e-07,0.9998517658887527,14.133681045278122,-14.136085144227224,14.157736625210728,-14.155336203483325,14.133681045278122,-14.136085144227224,14.157736625210728,-14.155336203483325,14.133681585815905,-14.136084870417474,14.157736441734587,-14.155336833161936,-0.01468243069976577,-0.0007114951050146379,1.6007942814930445,1.153473385458117e-05,0.00010397100560675165,0.0,8.544039806973135e-15,0.0,0.02906301057297884,0.008046709230655825,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756252452460268,-1.672884068246624e-06,2.958347391001716e-07,3.345768136493248e-08,0.0005512504904920536,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
32.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029592462622825,0.001319518409381979,1.4995501317312043,-6.417444624440902e-07,9.102856154077785e-05,-1.5749667764655408e-05,-9.195971962146458e-07,-0.017218470849797555,0.110465822074269,-2.3203809870090493e-07,-5.357775323995664e-07,0.007115715257771017,0.9937575222658326,0.11024131133802725,0.017112574749164857,-0.11022495407029173,0.9939048512174729,-0.0018990067338848947,-0.017217620052599792,9.194608804535343e-07,0.9998517657927495,14.133680021021398,-14.136085665734765,14.157736974667387,-14.155335009511134,14.133680021021398,-14.136085665734765,14.157736974667387,-14.155335009511134,14.13368055267748,-14.136085392421112,14.157736791079037,-14.155335629622662,-0.014682439221930693,-0.0007119493240211762,1.6007942051765505,1.1542150140795676e-05,0.00010397018261419327,0.0,8.543053043412538e-15,0.0,0.029063047824306645,0.008046708984794999,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562523636392455,-1.6726505370935164e-06,2.89400269538415e-07,3.345301074187033e-08,0.0005512504727278491,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
32.730000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902958616374882,0.0013204286284566593,1.499549975966448,-6.181302780351062e-07,9.10161940522212e-05,-1.54046044869942e-05,-9.215365867033104e-07,-0.017218476430461295,0.1105369791647653,-2.3893101651830816e-07,-5.347145994925724e-07,0.007115709549198987,0.9937496763674463,0.11031203446950906,0.017112444909892305,-0.11029566667452319,0.9938970042465916,-0.0019002269531836924,-0.017217625632436284,9.213999833696408e-07,0.9998517656966619,14.133679001005888,-14.136086188146006,14.157737324724497,-14.155333819471714,14.133679001005888,-14.136086188146006,14.157737324724497,-14.155333819471714,14.133679537493833,-14.136085911687141,14.157737139450848,-14.155334445901383,-0.014682447594486236,-0.0007124036463163182,1.6007941294104076,1.1549550415656206e-05,0.00010396935817090432,0.0,8.539800952693031e-15,0.0,0.02906308528412184,0.0080467088481493,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756252276849118,-1.6724232580602032e-06,2.8305972462972844e-07,3.3448465161204063e-08,0.0005512504553698236,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
32.74,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029580098420646,0.001321338724862528,1.499549823627137,-5.950324851174699e-07,9.100403448953776e-05,-1.5064572567749427e-05,-9.235464181812223e-07,-0.017218482008602664,0.1106081361974499,-2.458249541643963e-07,-5.338069841909782e-07,0.007115703938962695,0.9937418254438006,0.11038275698619086,0.017112314973439728,-0.11036637866283235,0.9938891522495226,-0.0019014472323626653,-0.017217631209750776,9.234095168328838e-07,0.9998517656006174,14.133677983138101,-14.13608671295905,14.157737677381833,-14.155332631778826,14.133677983138101,-14.13608671295905,14.157737677381833,-14.155332631778826,14.133678519318423,-14.136086434762573,14.15773748998496,-14.15533325751807,-0.014682455832407758,-0.0007128580083408149,1.6007940541840406,1.1556951911171067e-05,0.00010396853469877808,0.0,8.549577468263794e-15,0.0,0.029063122947872024,0.008046708801017065,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.02756252191956993,-1.6721998002493199e-06,2.768116312637551e-07,3.34439960049864e-08,0.0005512504383913986,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
32.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029574261350784,0.001322248700994471,1.499549674661854,-5.724594864017566e-07,9.099221518895534e-05,-1.4729568040842085e-05,-9.256164195112693e-07,-0.017218487583678357,0.11067929317356683,-2.4741516625579094e-07,-5.33218597873392e-07,0.007115698428041924,0.9937339694948206,0.11045347888877674,0.017112184940385276,-0.11043709003609994,0.9938812952262008,-0.0019026675611664356,-0.017217636784000057,9.254792112286777e-07,0.9998517655046262,14.133676969083549,-14.136087238606683,14.157738031182578,-14.15533144820345,14.133676969083549,-14.136087238606683,14.157738031182578,-14.15533144820345,14.133677503899376,-14.136086959850013,14.157737843217891,-14.155332072622734,-0.014682463928908027,-0.0007133124760805859,1.6007939795208708,1.1564339116961576e-05,0.00010396771271682995,0.0,8.546167212855883e-15,0.0,0.02906316081111512,0.00804670884893703,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.027562521089937595,-1.6719825953489493e-06,2.7065591655455583e-07,3.343965190697899e-08,0.0005512504217987519,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
32.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029568647547455,0.0013231585589113103,1.4995495290233236,-5.50381116614255e-07,9.098036820690058e-05,-1.4399444690460018e-05,-9.277473941823381e-07,-0.017218493157149316,0.11075045009395985,-2.5940663447186145e-07,-5.325367034229848e-07,0.00711569301985028,0.9937261085204385,0.11052420017776206,0.017112054812078416,-0.11050780079480481,0.9938734331765817,-0.0019038879405611961,-0.017217642356644833,9.276098699267628e-07,0.999851765408662,14.133675954030124,-14.136087769795777,14.157738390567994,-14.155330263682385,14.133675954030124,-14.136087769795777,14.157738390567994,-14.155330263682385,14.133676481447196,-14.136087491233564,14.157738201199766,-14.155330879091494,-0.014682471896227274,-0.0007137668704795936,1.6007939053796256,1.157175770450138e-05,0.00010396689098320883,0.0,8.546102254776949e-15,0.0,0.029063198869627518,0.008046708979374253,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0275625202784851,-1.671764882359277e-06,2.6458989376963176e-07,3.343529764718554e-08,0.000551250405569702,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
