time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
29.310000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003654869660541868,0.0027319510761513034,1.4994494112452141,-0.02277696293793813,-0.0498782042549554,0.0030560236965731175,0.005162420800475591,-0.0013061517548743047,4.8836792814298904e-06,-0.0730570827988233,0.062072157164698834,4.7731406928436796e-05,0.9999991469719927,-1.859258915150698e-06,0.001306159190151865,-4.883675115553509e-06,0.9999866747563382,0.005162391491446379,-0.0013061513834847992,-0.005162393466638986,0.9999858217306177,14.145306615624648,-14.142540069349995,14.143371280011644,-14.146137663727245,14.145306615624648,-14.142540069349995,14.143371280011644,-14.146137663727245,14.1459983064286,-14.14305223225045,14.14415757612527,-14.14710342530885,0.010620547605005273,0.019549721236341452,1.6007480877987232,-1.3282225569687399e-05,3.990380450996059e-06,0.0,1.1296194511090107e-15,0.0,0.0090132581428527,0.02246652526468111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532304307298717e-05,3.355521428754276e-05,-2.0559186429838565e-06,-6.711042857508552e-07,3.064608614597434e-07,0.0,3600.0,0.0,-0.00016437186172159788,0.0047256828571917335,-0.002473786246791888,0.0135244530953828,0.02
29.32,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013713731883070095,0.002230628918697278,1.4994799748449317,-0.022881684628343592,-0.050373445510908235,0.003052596893163719,0.004426041422471385,-0.000683512739911206,4.628480589621196e-06,-0.07418831030588624,0.06241039276224449,4.766440269062669e-05,0.9999997663944649,1.6031896674053434e-06,0.0006835264775200623,-4.628479508415563e-06,0.9999902050979443,0.004426023807934727,-0.0006835126866895259,-0.004426025937679361,0.9999899715021179,14.144246289387453,-14.141758426609393,14.142167009656712,-14.144654800570272,14.144246289387453,-14.141758426609393,14.142167009656712,-14.144654800570272,14.144931910654343,-14.142259870416611,14.142943816039027,-14.1456157324925,0.01068499067681981,0.020268140867188998,1.6004882572137922,-1.1943484631867396e-05,1.9613407427135625e-06,0.0,9.886003032733017e-16,0.0,0.00810351113601217,0.02262886619019173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5531725761252502e-05,3.419269839755062e-05,-2.072054508851189e-06,-6.838539679510124e-07,3.1063451522505e-07,0.0,3600.0,0.0,0.0001599301471748832,0.004417371490130856,-0.0019976286683348644,0.01369539699658543,0.02
29.330000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.193281433865102e-05,0.001724731490168353,1.4995104277588631,-0.022921018566262583,-0.05079307080775585,0.0030339018305917437,0.003678922601257884,-5.8362880448869534e-05,4.8280140923040485e-06,-0.0752042340129466,0.06257407227113114,4.758039096573136e-05,0.9999999982852323,4.613269384515518e-06,5.838024731022796e-05,-4.82801408406264e-06,0.9999932327612615,0.003678914020733534,-5.836288041573668e-05,-0.003678914296285707,0.9999932310687782,14.143196896895368,-14.140994710701206,14.140979107332534,-14.143181295956245,14.143196896895368,-14.140994710701206,14.140979107332534,-14.143181295956245,14.14387294306121,-14.141482283148509,14.141742548743794,-14.144133170273127,0.010719035583065285,0.020961103668915036,1.600230105495084,-1.0571359191226422e-05,-7.489642858414026e-08,0.0,8.586804506797484e-16,0.0,0.007181600142793952,0.022745095278438182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5669860280253788e-05,3.472447441467918e-05,-2.074114536050945e-06,-6.944894882935836e-07,3.133972056050758e-07,0.0,3600.0,0.0,0.0004838957532317826,0.0040946227517811495,-0.0015114052750172765,0.013847164087445398,0.02
29.34,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032106864445363763,0.001215020221823092,1.4995406176270138,-0.02289481391874107,-0.05113604644015705,0.0030000233645844573,0.0029222312783014053,0.000567548333132078,5.496452402270502e-06,-0.07610201810555002,0.06256259967324351,4.747916377600823e-05,0.9999998389293434,7.154933975470935e-06,-0.0005675298175029202,-5.496451517008657e-06,0.999995730260995,0.002922230238713628,0.000567548302663141,-0.002922226648627959,0.999995569230353,14.142163795115334,-14.14025372894549,14.139813496186623,-14.141723621816949,14.142163795115334,-14.14025372894549,14.139813496186623,-14.141723621816949,14.142826829536675,-14.140724359183348,14.140559775821593,-14.142662276425954,0.010722447338542931,0.02162708141448293,1.5999749356221973,-9.168493155248101e-06,-2.112982095441154e-06,0.0,7.676982945933289e-16,0.0,0.006254986002254921,0.022815069035847388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5736032782319573e-05,3.514675882479392e-05,-2.0619720335085196e-06,-7.029351764958784e-07,3.147206556463915e-07,0.0,3600.0,0.0,0.0008068435155084233,0.0037584914874004708,-0.0010175660890757849,0.013979068123941401,0.02
29.35,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005496147866719033,0.0007022662750787933,1.4995703933139044,-0.022803102346220745,-0.05140146049622266,0.002951121329306458,0.00215716160498954,0.0011924677316945318,6.644459813049125e-06,-0.07687905466553092,0.06237583987715313,4.7360735543825237e-05,0.9999992889883642,9.216787354825492e-06,-0.0011924503414141594,-6.6444550888586655e-06,0.9999976732886409,0.0021571678552226303,0.0011924674490838153,-0.002157158398268446,0.9999969623399001,14.141152227068336,-14.139540155878729,14.138675970108004,-14.140288139819576,14.141152227068336,-14.139540155878729,14.138675970108004,-14.140288139819576,14.141798899683593,-14.13999087096093,14.139401387746728,-14.141209497774167,0.01069507654998866,0.022264574562064977,1.5997240362402858,-7.737617863757428e-06,-4.147554902961335e-06,0.0,7.191556887383346e-16,0.0,0.005334443869650258,0.02283877481120142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5729484882034943e-05,3.545651304432486e-05,-2.0356711832269663e-06,-7.091302608864972e-07,3.1458969764069887e-07,0.0,3600.0,0.0,0.0011280941340342469,0.003410076280586891,-0.0005185995078263543,0.01409098171159646,0.02
29.36,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000776917084703299,0.0001872493115318653,1.499599605654832,-0.02264609781508917,-0.05158852522721578,0.002887429734557058,0.0013849326393855189,0.0018146430874928822,8.27906669821962e-06,-0.07753297113688658,0.062014119478265135,4.722523428265357e-05,0.999998353501413,1.0792215016296466e-05,-0.0018146288852931816,-8.27905306693716e-06,0.9999990409258677,0.0013849472201409318,0.0018146420915777436,-0.0013849299164184526,0.999997394518209,14.140167294171237,-14.138858507945617,14.137572166436485,-14.138881071734192,14.140167294171237,-14.138858507945617,14.137572166436485,-14.138881071734192,14.140794358983385,-14.139286448724436,14.13827313545563,-14.139781159839483,0.010636859980917058,0.022872116068705532,1.599478675186178,-6.281540770110375e-06,-6.173250425598278e-06,0.0,7.202384631956012e-16,0.0,0.004437275648266534,0.022816332663523144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.565012082215756e-05,3.5651468938940076e-05,-1.9954265224977948e-06,-7.130293787788015e-07,3.130024164431512e-07,0.0,3600.0,0.0,0.0014469718786712744,0.0030505158627590115,-1.7019764924157144e-05,0.014183301966703765,0.02
29.37,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010023244310166067,-0.0003292437594527954,1.499628108192266,-0.022424195955388096,-0.051696579159636456,0.0028092556183811836,0.0006067859733933266,0.0024323277382402976,1.040357529836863e-05,-0.07806163673455717,0.061478227003525746,4.7072937552617186e-05,0.9999970418382285,1.1879474191257315e-05,-0.002432318579224616,-1.0403544523285232e-05,0.9999998158359251,0.0006068112410003124,0.0024323253398773914,-0.0006067841412198628,0.999996857798287,14.139213929690179,-14.13821311919386,14.136507539556627,-14.137508470792893,14.139213929690179,-14.13821311919386,14.136507539556627,-14.137508470792893,14.139818260819517,-14.13861555516737,14.13718060282873,-14.138383436704903,0.01054782089405389,0.023448275160527228,1.5992400931126645,-4.803134689474419e-06,-8.18471098677022e-06,0.0,7.773013091886651e-16,0.0,0.003594614594315951,0.022747997247307666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549850816181627e-05,3.573014861436264e-05,-1.941620168532613e-06,-7.146029722872529e-07,3.099701632363254e-07,0.0,3600.0,0.0,0.0017628060104708393,0.0026809853914204615,0.00048464573856278354,0.014256916013037257,0.02
29.38,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001225190578253763,-0.0008464200529396158,1.4996557578988374,-0.022137972956677774,-0.05172508895263677,0.0027169775484376588,-0.00017601669761741696,0.003043785206740655,1.3017499403447864e-05,-0.07846316800487665,0.06076941214431797,4.690427968623922e-05,0.9999953676046567,1.2481743011156107e-05,-0.003043782750708029,-1.3017439101979538e-05,0.9999999844313077,-0.0001759770742832987,0.003043780506819695,0.00017601588134451626,0.999995352198517,14.138296873177822,-14.137608118195624,14.135487335766138,-14.13617619407893,14.138296873177822,-14.137608118195624,14.135487335766138,-14.13617619407893,14.138875479020863,-14.137982460753475,14.136129179264376,-14.137022320824885,0.010428069168747327,0.023991661057349893,1.5990094972433402,-3.3053259271707467e-06,-1.0176595188505881e-05,0.0,8.758989316072837e-16,0.0,0.002867942966686286,0.022634159765332704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5275871978564636e-05,3.569187831544464e-05,-1.8747968153989729e-06,-7.138375663088929e-07,3.0551743957129273e-07,0.0,3600.0,0.0,0.002074932192528506,0.0023026926093724,0.00098386916942899,0.014313165434851848,0.02
29.39,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001444875954245608,-0.0013634820020879289,1.4996824158889097,-0.021788184187914138,-0.051673651275420285,0.0026110434846004595,-0.000962196050964663,0.0036472938569343315,1.6116538240230387e-05,-0.0787359309021722,0.05988938072441035,4.671987290110926e-05,0.9999933485012635,1.2607127355936662e-05,-0.003647299588858001,-1.611643104249202e-05,0.9999995370161037,-0.0009621371207760721,0.0036472857704318105,0.0009621895025745441,0.9999928857236284,14.137420646315544,-14.137047406280994,14.134516569183674,-14.134889876046458,14.137420646315544,-14.137047406280994,14.134516569183674,-14.134889876046458,14.137970585880016,-14.137391156866308,14.13512392720196,-14.135703455410773,0.010277801200439191,0.024500926636425373,1.5987880552830132,-1.7910828979714568e-06,-1.2143588692992e-05,0.0,9.990886246331111e-16,0.0,0.00237692307216934,0.022475350049244065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4984082852485688e-05,3.5536796702445864e-05,-1.7956563781206825e-06,-7.107359340489173e-07,2.9968165704971376e-07,0.0,3600.0,0.0,0.0023826938873758377,0.0019168738974269263,0.001478134999784415,0.014353808552024604,0.02
29.400000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016607493665883207,-0.0018796286445206202,1.499707948077868,-0.021375761700957324,-0.05154199314335002,0.002491970793280843,-0.0017504576592015759,0.004241151233940999,1.969258486220673e-05,-0.07887856622643026,0.0588403205359139,4.6520385289324135e-05,0.9999910061376893,1.226862507854524e-05,-0.004241166491987903,-1.9692407752355498e-05,0.9999984679016807,-0.001750373246079915,0.004241138519430745,0.0017504410222438532,0.9999894742947482,14.13658953010362,-14.13653463712576,14.133599999025472,-14.133654903401025,14.13658953010362,-14.13653463712576,14.133599999025472,-14.133654903401025,14.137108331723107,-14.136845670250153,14.134170119189946,-14.134432836646841,0.010097299577929411,0.02497477202886799,1.5985768895197499,-2.6340475758158477e-07,-1.4080414883762898e-05,0.0,1.1458986484865137e-15,0.0,0.0022845630174745356,0.02227223885037667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4625637730093639e-05,3.526585532471794e-05,-1.7050462372467126e-06,-7.053171064943589e-07,2.925127546018728e-07,0.0,3600.0,0.0,0.0026854437379636303,0.0015247902335221906,0.0019649526825022954,0.014380979230324078,0.02
29.41,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001872189881581916,-0.0023940569626591164,1.4997322258926422,-0.02090181133513287,-0.05132997367669289,0.002360336059523791,-0.002539494589706116,0.004823679081580761,2.373376933038525e-05,-0.07888991540596954,0.05762479758159495,4.630674803811618e-05,0.9999883658009743,1.1484046542035173e-05,-0.0048237050918635135,-2.3733493211445526e-05,0.9999967754944323,-0.002539377376170939,0.0048236603754716134,0.0025394623159211947,0.9999851416054779,14.135807543994634,-14.136073196381506,14.132742108986983,-14.132476393984666,14.135807543994634,-14.136073196381506,14.132742108986983,-14.132476393984666,14.13629268557623,-14.136349412258248,14.133272170228832,-14.133215437431804,0.009886932637140747,0.025411948277384553,1.5983770712755176,1.2746808041773578e-06,-1.5981835585601262e-05,0.0,1.3271188351976335e-15,0.0,0.0026329822051550265,0.02202564052254782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.420363502467195e-05,3.4880814884416324e-05,-1.6039448154762126e-06,-6.976162976883265e-07,2.84072700493439e-07,0.0,3600.0,0.0,0.002982544929336669,0.0011277230714474703,0.0024418692007918924,0.014397140883880494,0.02
29.42,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00207858847326906,-0.0029059631973140285,1.4997551268655815,-0.020367612364579523,-0.051037586171847046,0.0022167848041790774,-0.0033279898751881103,0.005393227434167646,2.8224537275584628e-05,-0.07876914855794294,0.056245916499167006,4.6079765980217504e-05,0.9999854561858672,1.0275894825903124e-05,-0.005393265351260946,-2.8224126790655184e-05,0.999994462355084,-0.003327831510896915,0.00539320128882589,0.003327935331739045,0.9999799189115179,14.135078423597859,-14.135666196042786,14.131947081597309,-14.13135915446146,14.135078423597859,-14.135666196042786,14.131947081597309,-14.13135915446146,14.135527516843931,-14.135905640691101,14.132434403215905,-14.132056192671985,0.009647153423811266,0.02581126026974841,1.5981896145270966,2.8201973025623666e-06,-1.7842746574175944e-05,0.0,1.4745882952160724e-15,0.0,0.003280917052388593,0.021736515865114523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3721746499558396e-05,3.438423742870118e-05,-1.4934572880971295e-06,-6.876847485740236e-07,2.7443492999116793e-07,0.0,3600.0,0.0,0.003273372528133634,0.0007269701526435296,0.0029064814286603007,0.014405034380325385,0.02
29.43,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022793498149448104,-0.003414544230304019,1.4997765352745969,-0.019774611582262642,-0.05066495721945095,0.002062017327899024,-0.004114619219495684,0.005948179438686051,3.3145760695388796e-05,-0.0785156490681394,0.05470716470100777,4.5840757460546835e-05,0.99998230908353,8.671200063219638e-06,-0.005948230390774428,-3.314517432864322e-05,0.9999915352281847,-0.004114410452998062,0.005948144363485285,0.004114534820439664,0.9999738447488726,14.134405611365908,-14.135316418769941,14.131218801138317,-14.130307729611202,14.134405611365908,-14.135316418769941,14.131218801138317,-14.130307729611202,14.134816636738096,-14.135517478463502,14.131661088257843,-14.130960061362492,0.009378498561745363,0.026171570422827264,1.598015474119281,4.369996747106888e-06,-1.9657895902071298e-05,0.0,1.6406093923119046e-15,0.0,0.004082321265429525,0.021405975567438874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3184178582195551e-05,3.377946722552556e-05,-1.3747933595311484e-06,-6.755893445105111e-07,2.6368357164391103e-07,0.0,3600.0,0.0,0.0035573147970940863,0.0003238412647748869,0.0033564482399804237,0.014407618746783899,0.02
29.44,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024738936615803122,-0.003918998737842184,1.4997963426393528,-0.019124419614821996,-0.05021234549403017,0.0018967919695160966,-0.004898053412305537,0.006486954976292345,3.847488506418807e-05,-0.0781290983808713,0.05301251335400255,4.559076047717868e-05,0.9999789590412074,6.701321483107454e-06,-0.0064870201137343176,-3.84740755347015e-05,0.9999880050426839,-0.004897784243793781,0.006486909480578173,0.0048979307718191815,0.9999669645941038,14.133792227316011,-14.135026368029573,14.130560801305183,-14.129326270542053,14.133792227316011,-14.135026368029573,14.130560801305183,-14.129326270542053,14.134163236919228,-14.135187513909187,14.130955842345482,-14.129931264577309,0.009081588263441626,0.02649180252595262,1.597855535419445,5.921140436469433e-06,-2.1422375015883824e-05,0.0,1.8159673531067495e-15,0.0,0.004956119120633235,0.021035285824101885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2595630764898568e-05,3.307060692143306e-05,-1.2492557560979802e-06,-6.614121384286612e-07,2.5191261529797136e-07,0.0,3600.0,0.0,0.003833774481808171,-8.03460390749373e-05,0.003789502305148945,0.014408003927466856,0.02
29.45,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026616568934053455,-0.0044185287933724135,1.49981444837103,-0.018418808293436714,-0.04968014534329596,0.0017219160879816712,-0.0056769612117950705,0.007008016217347825,4.418610583563818e-05,-0.07760939630212248,0.05116631369201384,4.5331214900211873e-05,0.9999754429786669,4.401696951975743e-06,-0.007008096763264739,-4.4185020785250336e-05,0.9999838868806725,-0.005676621064134982,0.0070079588541997,0.005676791316131562,0.9999593304495191,14.13324106644478,-14.13479819618463,14.129976281586536,-14.128418620410956,14.13324106644478,-14.13479819618463,14.129976281586536,-14.128418620410956,14.133570442303478,-14.134918209730056,14.130322206000955,-14.12897400598725,0.008757123705102357,0.026770944186572856,1.5977106146481588,7.470566025237539e-06,-2.3131194583117623e-05,0.0,1.989693680740564e-15,0.0,0.005862065024171098,0.020625872792793973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.196125120045116e-05,3.226249432965948e-05,-1.1182195148741585e-06,-6.452498865931896e-07,2.392250240090232e-07,0.0,3600.0,0.0,0.004102170067004145,-0.0004842707465816476,0.004203461515892342,0.014409375387260536,0.02
29.46,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002842094819684139,-0.00491234103463016,1.4998307601928127,-0.017659705640322675,-0.049068884769969,0.0015382472804447039,-0.006450011690212643,0.007509871009976516,5.025057795504832e-05,-0.07695673472246764,0.04917337865664178,4.506337280791632e-05,0.9999717997887132,1.8115680814909567e-06,-0.0075099683115136,-5.0249160920427767e-05,0.9999791999182155,-0.006449589595270078,0.007509800419687872,0.006449785085086972,0.9999510003845253,14.13275457930598,-14.134633740509248,14.129468075319627,-14.127588227012714,14.13275457930598,-14.134633740509248,14.129468075319627,-14.127588227012714,14.13304090100825,-14.134711579681293,14.129763223500342,-14.128091965321884,0.008405885303405285,0.02700804900491299,1.5975814518190148,9.015353192699094e-06,-2.477960996090942e-05,0.0,2.1550281166254197e-15,0.0,0.006778893054702816,0.020179329750791192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1286585121602064e-05,3.136066682299575e-05,-9.831171154501081e-07,-6.272133364599151e-07,2.2573170243204128e-07,0.0,3600.0,0.0,0.004361936999728016,-0.0008866127036707013,0.004596239980652681,0.014414911099280095,0.02
29.47,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003014682794943445,-0.005399648051267432,1.499845194622947,-0.01684919006923106,-0.04837922469566623,0.0013466855149698318,-0.007215876909194201,0.007991077353520625,5.663665105837932e-05,-0.07617153696636046,0.047038906358802396,4.4788631161089734e-05,0.9999680699074673,-1.0263398383672452e-06,-0.007991192932299601,-5.6634842705426355e-05,0.9999739673351227,-0.007215361706086595,0.007990992305665192,0.007215583898874411,0.9999420380156889,14.132334868653498,-14.134534469600128,14.129038651750635,-14.126838195084868,14.132334868653498,-14.134534469600128,14.129038651750635,-14.126838195084868,14.132576912301085,-14.134569332157763,14.129281567813775,-14.127288407656106,0.008028731861614733,0.02720224132382375,1.597468709248645,1.0552482302044619e-05,-2.6362853636878485e-05,0.0,2.316481596016089e-15,0.0,0.007694123334023461,0.01969742638939459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0577519260005122e-05,3.037132223566155e-05,-8.454170148971076e-07,-6.07426444713231e-07,2.1155038520010243e-07,0.0,3600.0,0.0,0.004612528876844137,-0.001286056929196591,0.004965858535148747,0.01442769237468421,0.02
29.48,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003178917676853821,-0.005879669694512016,1.4998576773827834,-0.015989485728747914,-0.0476119588500243,0.0011481704367706951,-0.007973234384400146,0.008450247350257015,6.331013366016052e-05,-0.07525448614798542,0.04476850473580734,4.450847534405019e-05,0.9999642948682987,-4.066165649111738e-06,-0.008450382950601916,-6.330787324808315e-05,0.9999682161965715,-0.007972614926076727,0.008450146783264268,0.007972865238583525,0.9999325119422953,14.131983674613709,-14.134501517779206,14.128690092958589,-14.12617121396707,14.131983674613709,-14.134501517779206,14.128690092958589,-14.12617121396707,14.132180435963681,-14.13449280301015,14.128879558023248,-14.126566277372094,0.007626598193741169,0.027352718004982016,1.5973729659329428,1.2079070253788888e-05,-2.7876410416782796e-05,0.0,2.5254695077863866e-15,0.0,0.008599627237529921,0.019182120210237557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.840224007741558e-06,2.9301276381219793e-05,-7.066052334989535e-07,-5.860255276243959e-07,1.9680448015483115e-07,0.0,3600.0,0.0,0.004853418594360369,-0.0016812979127205651,0.005310454715151049,0.014450611022130362,0.02
