time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
33.24,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006916558954658486,-0.0100002654219174,1.499455283104315,-0.0005665380059476533,0.037568068855589165,-0.0031991749994567152,-0.01552463242231678,0.017303758825590283,0.00013935539502262284,0.05840007228180395,0.0030573921437903845,5.4955938195494836e-05,0.9998502839922223,-0.0001292716954107601,-0.017302973429495973,-0.0001393345321911732,0.9998795230378852,-0.015521597708348373,0.017302895323072873,0.015521684778413458,0.9997298070554257,14.143204476225407,-14.149486348346107,14.13842569836835,-14.132138909682853,14.143204476225407,-14.149486348346107,14.13842569836835,-14.132138909682853,14.142428650147076,-14.148880468995536,14.137826723245926,-14.131369856872535,0.008191796336978394,-0.010466523633443914,1.59981629280795,3.016451647484868e-05,-5.310245078763482e-05,0.0,4.989419381108029e-15,0.0,0.017938915564351367,0.014588101693651248,1.00014182244081,1.0,1.0,-0.002834430871362777,3600.0,914.0,0.0,0.0,0.0,2.6169898013773346e-07,-1.7353690665124133e-05,1.477784060117078e-06,3.470738133024827e-07,5.2339796027546695e-09,0.0,3600.0,0.0,-0.0052982057909899405,-0.0017667443176158358,0.0047088542899711,0.014231556714143412,0.02
33.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006913195953626075,-0.009616766421072427,1.4994228660710136,0.0012393728732466754,0.03912133617862568,-0.003280228657870277,-0.01492746409915923,0.017311594619772653,0.0001295701598827412,0.06098798330987585,-0.001509184634575745,5.5474298519136e-05,0.9998501496951542,-0.00012883997721325772,-0.017310735248332546,-0.0001295507444797682,0.9998886125637318,-0.014924666896780613,0.017310729943656216,0.014924673049535321,0.9997387622590124,14.144400671913605,-14.150417496206114,14.139355229589997,-14.13333369588463,14.144400671913605,-14.150417496206114,14.139355229589997,-14.13333369588463,14.143617397739492,-14.149811610051076,14.138736755602624,-14.132537688729148,0.007218731325258061,-0.011660804458464073,1.6000692213695573,2.889397279859062e-05,-5.311370571034908e-05,0.0,4.937941653713284e-15,0.0,0.017200823461282266,0.01525701955879845,1.0001421340840733,1.0,1.0,-0.002843654091107323,3600.0,914.0,0.0,0.0,0.0,-5.963337042143057e-07,-1.8823529077330127e-05,1.5783070199797513e-06,3.7647058154660256e-07,-1.1926674084286113e-08,0.0,3600.0,0.0,-0.005077919748967498,-0.0013725912896725768,0.004322773055792559,0.013586565951569497,0.02
33.26,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006891776065920931,-0.009218043935498342,1.4993897170929709,0.0030440312364911036,0.04061233150258973,-0.0033454605106183585,-0.014304949626865609,0.01727374223646272,0.00011936089207228927,0.06346614100029571,-0.006076445142785211,5.601354428381253e-05,0.9998508055017519,-0.00012773061621149454,-0.0172728232315198,-0.00011934308465064733,0.9998977083216507,-0.01430240016007287,0.01727288321982737,0.01430232771266232,0.9997485138409927,14.145606701957945,-14.15134723064229,14.140313340290286,-14.134568330368696,14.145606701957945,-14.15134723064229,14.140313340290286,-14.134568330368696,14.144819712419203,-14.150744573154084,14.13967861107489,-14.133749111328973,0.00622711956719664,-0.012837842051574231,1.600326771823274,2.75692278230948e-05,-5.2980996926444924e-05,0.0,4.8767154158426345e-15,0.0,0.016436905361234985,0.01595753618855738,1.00014244677883,1.0,1.0,-0.002834767617016318,3600.0,914.0,0.0,0.0,0.0,-1.523771982593833e-06,-2.03295985105572e-05,1.6746605402218287e-06,4.06591970211144e-07,-3.047543965187666e-08,0.0,3600.0,0.0,-0.004846952627399305,-0.0009739521979873187,0.003914909878876676,0.01294547395225786,0.02
33.27,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006852335669583001,-0.008804733552942862,1.4993559962977399,0.0048426635377632485,0.04203849768934526,-0.0033945097773434227,-0.013658211897671116,0.01719025588833692,0.00010877748773997191,0.06582988253863649,-0.01063198771620927,5.6573365894560176e-05,0.9998522452742786,-0.00012600195173147525,-0.0171892915354952,-0.0001087614157810809,0.9999067476957524,-0.01365591752529999,0.017189409266711995,0.013655769330635238,0.9997589930443487,14.146816992618197,-14.152270685291107,14.141295118712614,-14.135837191599448,14.146816992618197,-14.152270685291107,14.141295118712614,-14.135837191599448,14.146029865359893,-14.151674381371933,14.140647340133832,-14.134998420925838,0.00521950283099772,-0.01399532417691908,1.600587637467564,2.619365594478903e-05,-5.270449497626418e-05,0.0,4.809701693008773e-15,0.0,0.015651512209416817,0.01668050123303621,1.0001427585347213,1.0,1.0,-0.002808228581790264,3600.0,914.0,0.0,0.0,0.0,-2.5183901201720684e-06,-2.1861799074445474e-05,1.7652888373156885e-06,4.372359814889095e-07,-5.036780240344137e-08,0.0,3600.0,0.0,-0.004605790250859028,-0.0005721299215660217,0.0034873199335870883,0.012316345924419849,0.02
33.28,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006794958735721441,-0.00837749577034211,1.4993218670215829,0.006630504665440589,0.043397393871318704,-0.0034270939697392585,-0.012988418979214872,0.017061313546237005,9.787364727048266e-05,0.06807481825983935,-0.015163423730567628,5.7152788842754855e-05,0.9998544545315953,-0.0001237171150446657,-0.017060317916182826,-9.785940251711941e-05,0.9999156685698769,-0.012986384100017807,0.017060485833150316,0.012986163503179118,0.9997701232686469,14.148025930963854,-14.15318298976985,14.142295565872335,-14.137134535463945,14.148025930963854,-14.15318298976985,14.142295565872335,-14.137134535463945,14.147242160746126,-14.152596076962432,14.141637894336125,-14.136279828506785,0.004198466203772683,-0.015130971614596266,1.600850492569144,2.4770803498832378e-05,-5.228476964193973e-05,0.0,4.72485929565261e-15,0.0,0.0148495344554632,0.01741760570342417,1.0001430674107032,1.0,1.0,-0.0027642096520797176,3600.0,914.0,0.0,0.0,0.0,-3.5766490005647034e-06,-2.340956733293405e-05,1.848654490147281e-06,4.68191346658681e-07,-7.153298001129408e-08,0.0,3600.0,0.0,-0.004354939888987646,-0.00016843774307291905,0.0030421577951431204,0.011708052272177496,0.02
33.29,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006719777041216903,-0.007937015075639441,1.4992874950001547,0.008402811219686057,0.04468670279211332,-0.0034430177871786418,-0.012296781588845989,0.01688721753684118,8.670639672766712e-05,0.07019689790667183,-0.01965841822284419,5.7751060021281114e-05,0.9998574105720424,-0.00012094348080698193,-0.016886204335036757,-8.669403352941267e-05,0.9999244097792586,-0.01229500759436848,0.0168864149041386,0.01229471838943367,0.9997818206445892,14.149227922156573,-14.154079293749316,14.143309611469872,-14.138454544443258,14.149227922156573,-14.154079293749316,14.143309611469872,-14.138454544443258,14.148451286747495,-14.153505026685252,14.142645493111283,-14.13758787232303,0.003166631469505928,-0.01624254392016914,1.6011140018785286,2.3304229544280508e-05,-5.172282984962468e-05,0.0,4.637689970523211e-15,0.0,0.014036512488839909,0.018161347657080957,1.0001433714837529,1.0,1.0,-0.0027032424976145175,3600.0,914.0,0.0,0.0,0.0,-4.693813750593339e-06,-2.496201027852389e-05,1.923271130396805e-06,4.992402055704778e-07,-9.387627501186678e-08,0.0,3600.0,0.0,-0.004094929189483926,0.00023580494339582342,0.0025816665829691073,0.011130275651521512,0.02
33.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006626969387554477,-0.007483998324261554,1.4992530475194652,0.010154874151448882,0.04590423190236273,-0.0034421661709845086,-0.011584549304210183,0.01666839259953049,7.533556455433328e-05,0.072192350451935,-0.024104718327843257,5.836686391493643e-05,0.9998610827230672,-0.00011775204580055572,-0.01666737502762135,-7.532509928535037e-05,0.9999329115675775,-0.011583034581517623,0.016667620765576704,0.011582680969573723,0.9997939947407024,14.150417391308562,-14.154954791643933,14.14433214161028,-14.139791332511024,14.150417391308562,-14.154954791643933,14.14433214161028,-14.139791332511024,14.149651358342448,-14.154396163813571,14.143664800320465,-14.138916395124047,0.002126650101261663,-0.017327844051421147,1.6013768252577707,2.179761570638458e-05,-5.10201098661678e-05,0.0,4.528040241802571e-15,0.0,0.013218784804740492,0.018904967882622612,1.0001436688883623,1.0,1.0,-0.002625757801862622,3600.0,914.0,0.0,0.0,0.0,-5.864069735599744e-06,-2.6508020977905523e-05,1.987725516548674e-06,5.301604195581104e-07,-1.1728139471199488e-07,0.0,3600.0,0.0,-0.0038263050682308787,0.0006392769445085453,0.002108166657880548,0.010593434739809136,0.02
33.31,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006516761551180969,-0.0070191737295485675,1.4992186925755207,0.01188203222272741,0.04704792012874422,-0.003424512513404651,-0.0108530078567119,0.01640538574792285,6.382324807897274e-05,0.07405774976077446,-0.028490203319588146,5.89986798101087e-05,0.9998654326408807,-0.00011421680922337922,-0.016404376379025448,-6.381465963967603e-05,0.9999411160145817,-0.010851747840869841,0.01640464987597883,0.010851334389516295,0.9998065492906181,14.151588840002173,-14.155804741979047,14.145358018880584,-14.141139002419386,14.151588840002173,-14.155804741979047,14.145358018880584,-14.141139002419386,14.150836908369504,-14.155264774190229,14.144690765100657,-14.140259590190603,0.0010811962880285804,-0.018384724609790293,1.601637627718222,2.0254587882232898e-05,-5.017846659272522e-05,0.0,4.416709017104776e-15,0.0,0.012403684766982614,0.019642376436927154,1.00014395780546,1.0,1.0,-0.0025326307602221497,3600.0,914.0,0.0,0.0,0.0,-7.080638647792704e-06,-2.8036392707693218e-05,2.0407061012578925e-06,5.607278541538644e-07,-1.4161277295585408e-07,0.0,3600.0,0.0,-0.003549632558893464,0.001040659585778202,0.0016240439300608301,0.010108469923525926,0.02
33.32,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006389425715023646,-0.006543289503271767,1.4991845980122218,0.013579684809862241,0.04811584049073789,-0.003390113660777123,-0.010103475820752118,0.01609886476741461,5.2233253135018005e-05,0.07578996825513004,-0.032802908017790504,5.964497752968006e-05,0.999870414711383,-0.0001104141105237873,-0.016097875437810393,-5.222648452133181e-05,0.9999489674537254,-0.010102463096829922,0.016098169376714124,0.010101994701676154,0.9998193830116349,14.152736838427444,-14.15662449296764,14.146382107128964,-14.142491637041488,14.152736838427444,-14.15662449296764,14.146382107128964,-14.142491637041488,14.152002561174072,-14.156106211609051,14.145718326170687,-14.141611663891327,3.2959752072118145e-05,-0.019411091377770306,1.6018950826609226,1.867887694544397e-05,-4.920018409488375e-05,0.0,4.2991185014422284e-15,0.0,0.011599794357338497,0.020368075496309156,1.000144236511371,1.0,1.0,-0.0024244767810800132,3600.0,914.0,0.0,0.0,0.0,-8.335893278764557e-06,-2.9535922001485567e-05,2.0810222088951865e-06,5.907184400297114e-07,-1.6671786557529113e-07,0.0,3600.0,0.0,-0.003265493624406937,0.0014386410214078961,0.001131737836741728,0.009686429149383384,0.02
33.33,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006245279637881843,-0.006057112390367664,1.4991509306699717,0.015243304680054241,0.04910620357873312,-0.003339113277360701,-0.009337301262489658,0.01574961602619354,4.063052254321891e-05,0.07738621059055117,-0.03703107013170659,6.030395761297012e-05,0.9998759765358838,-0.00010642194173826033,-0.01574865774544811,-4.062548342741963e-05,0.9999564128686478,-0.009336525715522612,0.01574896491783007,0.009336007564094802,0.9998323904869157,14.15385607917951,-14.157409497617266,14.147399293884954,-14.143843360540998,14.15385607917951,-14.157409497617266,14.147399293884954,-14.143843360540998,14.15314287862083,-14.156915828401285,14.146742318803286,-14.142966658063788,-0.0010153614837162034,-0.02040490931133955,1.6021478819207586,1.7074132931381024e-05,-4.808793911440193e-05,0.0,4.170760382374493e-15,0.0,0.010817261854131833,0.021077090949167987,1.0001445033493053,1.0,1.0,-0.0023023186386355353,3600.0,914.0,0.0,0.0,0.0,-9.621472241340635e-06,-3.099550816094569e-05,2.1076260288135645e-06,6.199101632189139e-07,-1.9242944482681271e-07,0.0,3600.0,0.0,-0.0029744859328538088,0.001831920521820082,0.0006337290501666099,0.009337807556709434,0.02
33.34,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006084685931902793,-0.005561426329608885,1.4991178555281417,0.016868450584171007,0.050017360541240376,-0.0032717399250661383,-0.008555858550292816,0.015358542496759192,2.9080556965115493e-05,0.07884399683745047,-0.0411631596831171,6.097370021280175e-05,0.9998820594817821,-0.00010231925533414892,-0.015357625377645309,-2.9077127197353554e-05,0.9999634022638346,-0.00855530756064622,0.015357938696022371,0.008554745098865559,0.9998454630868225,14.154941380204905,-14.158155342785925,14.148404513540942,-14.145188335450513,14.154941380204905,-14.158155342785925,14.148404513540942,-14.145188335450513,14.154252561497843,-14.15768909046401,14.147757611228917,-14.144318672849298,-0.0020610682860289034,-0.02136420665858804,1.6023947401054994,1.5444050457378737e-05,-4.6844829907182324e-05,0.0,4.026084364090226e-15,0.0,0.010068170231256527,0.021764910116090917,1.0001447567742774,1.0,1.0,-0.002167048097837172,3600.0,914.0,0.0,0.0,0.0,-1.0928394675920995e-05,-3.240424803185177e-05,2.119629482250287e-06,6.480849606370353e-07,-2.185678935184199e-07,0.0,3600.0,0.0,-0.0026772216003084657,0.0022192127248536076,0.0001325269777756378,0.009071649281128195,0.02
33.35,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005908051140201626,-0.005057031033495092,1.4990855348570968,0.018450779739352864,0.050847805966287865,-0.0031883065721896235,-0.0077605451511294585,0.01492666125101836,1.7648834290150037e-05,0.08016116731158435,-0.04518791663162942,6.165214496434886e-05,0.9998885993046336,-9.818526149398529e-05,-0.014925794460346139,-1.7646868199569922e-05,0.9999698890092024,-0.007760203831855213,0.014926106967528972,0.007759602733279775,0.9998584899355587,14.155987721116391,-14.158857761813085,14.149392770403436,-14.146520809453058,14.155987721116391,-14.158857761813085,14.149392770403436,-14.146520809453058,14.155326470065582,-14.158421628049638,14.14875915130163,-14.145661883172021,-0.0031014677361927458,-0.02228707952804236,1.6026344026835275,1.3792254874274158e-05,-4.547432672487699e-05,0.0,3.8797554325627975e-15,0.0,0.009366905978665888,0.02242742830476385,1.000144995338798,1.0,1.0,-0.0020197682547557732,3600.0,914.0,0.0,0.0,0.0,-1.2247175314113551e-05,-3.3751527187706713e-05,2.1163197488864657e-06,6.750305437541343e-07,-2.44943506282271e-07,0.0,3600.0,0.0,-0.002374325903289633,0.0025992518367332546,-0.00036934288239905236,0.008894518535667584,0.02
33.36,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005715824691218487,-0.004544740541664226,1.4990541273805889,0.019986059953890044,0.05159618020475869,-0.003089209161913428,-0.006952778415374145,0.014455100598510814,6.4002318444277915e-06,0.08133587677509951,-0.04909438279275969,6.233711488202781e-05,0.9998955268320215,-9.409872459156105e-05,-0.014454292329434426,-6.399563192018606e-06,0.9999758301562574,-0.006952629887305022,0.014454597205052365,0.00695199602519207,0.9998713589111881,14.156990259823273,-14.159512658550605,14.150359161385925,-14.14783513069384,14.156990259823273,-14.159512658550605,14.150359161385925,-14.14783513069384,14.156359635819596,-14.159109223463007,14.149741964081032,-14.146990560395118,-0.0041338803246428945,-0.023171696120679496,1.6028656517864994,1.2122337714981106e-05,-4.3980278734951104e-05,0.0,3.724383341229315e-15,0.0,0.008730400539565683,0.023060904019408975,1.0001452177162538,1.0,1.0,-0.001861604319888155,3600.0,914.0,0.0,0.0,0.0,-1.3567939653972098e-05,-3.502710694397665e-05,2.097171908021872e-06,7.00542138879533e-07,-2.71358793079442e-07,0.0,3600.0,0.0,-0.002066435963530802,0.0029707957690872653,-0.000869351667423578,0.008809559688136693,0.02
33.37,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005508497796695476,-0.004025381779723847,1.4990237874480261,0.021470181712166286,0.05226127177151422,-0.0029749248120334634,-0.0061339924610301095,0.013945097062286414,-4.601541843776047e-06,0.08236659011714859,-0.05287193375339111,6.302633977101285e-05,0.9999027686990705,-9.013726674989841e-05,-0.013944354528135347,4.60109442990877e-06,0.9999811867230481,-0.006134018160571075,0.013944645092762883,0.006133357582713449,0.9998839576660881,14.157944355988569,-14.160116124262762,14.151298897844548,-14.149125776202522,14.157944355988569,-14.160116124262762,14.151298897844548,-14.149125776202522,14.157347397730868,-14.159747917232252,14.150701292080521,-14.148299242704677,-0.005155647205136495,-0.02401630091181051,1.6030873126451282,1.0437825033969821e-05,-4.236689071954042e-05,0.0,3.56362645851589e-15,0.0,0.008177989445352208,0.023661921723064038,1.0001454227034747,1.0,1.0,-0.0016937538804327544,3600.0,914.0,0.0,0.0,0.0,-1.4880539463112375e-05,-3.622120797178817e-05,2.0618589380718166e-06,7.244241594357635e-07,-2.976107892622475e-07,0.0,3600.0,0.0,-0.001754199407835956,0.003332630198485181,-0.001364979892100671,0.008815922728975599,0.02
33.38,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005286601984291253,-0.003499792987857877,1.4989946642490106,0.022899169300034782,0.05284201829992622,-0.00284601056542466,-0.005305634962827687,0.013397991432858435,-1.5294503082801678e-05,0.08325208724813223,-0.056510319005120074,6.371740867036252e-05,0.999910248138427,-8.63766794148758e-05,-0.01339732088213487,1.5293130373870625e-05,0.9999859239477085,-0.00530581497678826,0.013397590599424851,0.00530513388304202,0.9998961746704571,14.158845591136444,-14.160664457030013,14.152207327372908,-14.150387374414816,14.158845591136444,-14.160664457030013,14.152207327372908,-14.150387374414816,14.158284957599076,-14.160333712915099,14.15163217033606,-14.149582160623575,-0.006164137347388278,-0.02481921852730604,1.603298259582571,8.742173832613294e-06,-4.063871192734383e-05,0.0,3.392688509739424e-15,0.0,0.007730491564528071,0.024227361064658497,1.0001456092288412,1.0,1.0,-0.001517463412315395,3600.0,914.0,0.0,0.0,0.0,-1.6174667255749875e-05,-3.732458815098826e-05,2.010259555660935e-06,7.464917630197651e-07,-3.234933451149975e-07,0.0,3600.0,0.0,-0.001438273005837412,0.003683572535232381,-0.001853730144360319,0.008908763195728333,0.02
33.39,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005050707763943176,-0.002968822264652985,1.4989669010302467,0.024269191547683276,0.05333750761463501,-0.0027030986059516588,-0.004469164120482554,0.012815225068785834,-2.561892786461791e-05,0.08399143421689113,-0.059999671198783924,6.440792616486219e-05,0.9999178857988864,-8.2890257761827e-05,-0.012814631820322572,2.5616824192427282e-05,0.9999900115072564,-0.004469477541671069,0.012814874297611112,0.004468782263922907,0.9999079002497251,14.159689788321112,-14.161154179850685,14.153079954627234,-14.15161472758688,14.159689788321112,-14.161154179850685,14.153079954627234,-14.15161472758688,14.159168007158101,-14.160863005817799,14.152530020762656,-14.150834029940544,-0.007156754708404644,-0.025578857602698003,1.6034974217860907,7.0387642984003486e-06,-3.8800623245524384e-05,0.0,3.2182008116043375e-15,0.0,0.007408090603957447,0.0247543719715852,1.0001457763578083,1.0,1.0,-0.0013340185191602183,3600.0,914.0,0.0,0.0,0.0,-1.7439969929439977e-05,-3.832861622451973e-05,1.942461013235037e-06,7.665723244903947e-07,-3.4879939858879953e-07,0.0,3600.0,0.0,-0.0011193212885244619,0.004022475788447482,-0.002333139669421004,0.009079839628691407,0.02
33.4,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004801423409556126,-0.002433326151206033,1.4989406343165845,0.025576574058754332,0.05374698086145037,-0.002546894709091932,-0.003626045848506822,0.012198336550458393,-3.551786088735233e-05,0.08458399037966485,-0.06333054490196095,6.509563324658723e-05,0.9999256005845365,-7.974816110170368e-05,-0.01219782504728957,3.551521839419818e-05,0.9999934237012262,-0.003626471145451404,0.012198034035152808,0.0036257681296974994,0.9999190276073091,14.160473032482006,-14.1615820521263,14.153912463605034,-14.152802842968537,14.160473032482006,-14.1615820521263,14.153912463605034,-14.152802842968537,14.159992528419007,-14.16133244816151,14.153390472239169,-14.152049806945712,-0.008130945127194719,-0.02629371394123958,1.6036837892151572,5.330856907559509e-06,-3.685778550034053e-05,0.0,3.039327568760138e-15,0.0,0.0072269654321199,0.02524035361338641,1.0001459232973573,1.0,1.0,-0.0011447857050634431,3600.0,914.0,0.0,0.0,0.0,-1.8666163318817655e-05,-3.92253442681002e-05,1.8587615560446947e-06,7.845068853620039e-07,-3.733232663763531e-07,0.0,3600.0,0.0,-0.0007980151504425714,0.004348232314794098,-0.0028007927793240023,0.009318527036937255,0.02
